# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574439857599,2.0530279,-9.0716305,3.1962593,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857602,2.0530279,-9.072228,3.1884782,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857604,2.0548236,-9.06744,3.1896753,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857606,2.0536265,-9.072228,3.2016463,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857608,2.0548236,-9.06744,3.198055,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857704,2.0530279,-9.059061,3.1986535,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857709,2.0524294,-9.0554695,3.1866825,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857711,2.0566192,-9.056666,3.1794999,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857712,2.046444,-9.068039,3.1824925,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857713,2.0350714,-9.084799,3.2034419,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857810,2.0458453,-9.085996,3.1956608,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857914,2.0560207,-9.071032,3.1884782,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857919,2.0470424,-9.043498,3.1914709,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857922,2.0482395,-9.041702,3.1920695,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857925,2.043451,-9.056067,3.1884782,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857927,2.058415,-9.078215,3.1872811,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857929,2.0446482,-9.094974,3.1974564,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857932,2.03148,-9.088389,3.2172086,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439857934,2.03567,-9.030929,3.1896753,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858019,2.0380642,-9.021352,3.1741128,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858023,2.043451,-9.050681,3.1830912,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858026,2.0560207,-9.083003,3.198055,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858030,2.0644004,-9.088988,3.2022448,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858033,2.0775685,-9.07582,3.1848867,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858035,2.0751743,-9.060856,3.1944637,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858036,2.059612,-9.053674,3.1794999,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858123,2.054225,-9.053075,3.1812954,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858127,2.0410569,-9.065046,3.169923,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858130,2.0410569,-9.068638,3.1824925,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858133,2.0392613,-9.069236,3.1998506,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858135,2.0362685,-9.065046,3.2082303,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858231,2.0608091,-9.057863,3.180697,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858235,2.0644004,-9.074623,3.1830912,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858238,2.0608091,-9.087791,3.198055,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858241,2.067393,-9.068039,3.1800983,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858243,2.059612,-9.049484,3.1771057,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858334,2.0644004,-9.049484,3.1896753,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858338,2.0500352,-9.074024,3.1974564,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858340,2.0518308,-9.073426,3.1992521,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858341,2.0590134,-9.0716305,3.1950622,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858343,2.0578163,-9.06744,3.1956608,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858440,2.0530279,-9.060258,3.1824925,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858445,2.0524294,-9.060258,3.1800983,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858448,2.0566192,-9.060258,3.1794999,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858452,2.058415,-9.0716305,3.1794999,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858455,2.0536265,-9.072228,3.1848867,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858458,2.0512323,-9.056666,3.1914709,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858543,2.0458453,-9.050082,3.1908724,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858651,2.0512323,-9.056666,3.192668,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858656,2.0518308,-9.061455,3.196858,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858660,2.0512323,-9.074623,3.1986535,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858756,2.0488381,-9.072827,3.1932666,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858860,2.0518308,-9.074024,3.1902738,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858865,2.0614076,-9.069835,3.1854854,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858867,2.0626047,-9.06744,3.192668,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858868,2.0524294,-9.063251,3.1878796,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858870,2.0446482,-9.056666,3.1824925,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858871,2.0566192,-9.052477,3.1872811,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858872,2.058415,-9.056666,3.1902738,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858963,2.0560207,-9.066243,3.1896753,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858967,2.059612,-9.083601,3.1848867,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858969,2.0632033,-9.087791,3.1842883,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858972,2.0644004,-9.07582,3.180697,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858974,2.046444,-9.068039,3.198055,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858977,2.0482395,-9.025542,3.1591492,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439858979,2.0638018,-9.03871,3.169923,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859069,2.0709844,-9.083601,3.1890767,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859073,2.0751743,-9.091382,3.193865,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859077,2.0841527,-9.09258,3.177704,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859080,2.083554,-9.077017,3.1693244,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859082,2.0697873,-9.057863,3.1830912,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859173,2.0524294,-9.045294,3.1914709,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859384,2.0524294,-9.048286,3.2022448,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859803,2.0566192,-9.056666,3.1986535,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859808,2.0536265,-9.072228,3.1920695,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859811,2.0506337,-9.082404,3.1902738,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859815,2.0566192,-9.070433,3.1896753,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859818,2.0697873,-9.069236,3.1759086,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859820,2.0763714,-9.0842,3.1830912,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859822,2.0691888,-9.086594,3.1944637,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859824,2.0578163,-9.060856,3.1878796,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859907,2.0560207,-9.049484,3.1824925,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859910,2.0482395,-9.048286,3.1866825,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859912,2.058415,-9.069236,3.1914709,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859914,2.0572178,-9.053674,3.1783028,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859916,2.0614076,-9.050082,3.180697,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859917,2.0667946,-9.060258,3.1860838,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859918,2.047641,-9.093178,3.2022448,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439859919,2.0380642,-9.081805,3.2142158,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860012,2.0428526,-9.029732,3.1914709,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860015,2.0524294,-9.018359,3.1729157,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860017,2.0590134,-9.054273,3.192668,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860019,2.0638018,-9.08001,3.1962593,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860022,2.078167,-9.088988,3.1950622,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860120,2.087744,-9.0842,3.1848867,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860124,2.0787656,-9.071032,3.1824925,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860127,2.0590134,-9.060856,3.1848867,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860130,2.0488381,-9.048885,3.1866825,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860133,2.0512323,-9.050681,3.1848867,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860224,2.0494366,-9.064447,3.1860838,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860229,2.0452468,-9.071032,3.1908724,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860233,2.0404584,-9.072228,3.1950622,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860236,2.0506337,-9.062054,3.1860838,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860238,2.0733786,-9.073426,3.17531,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860240,2.0739772,-9.087193,3.2022448,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860330,2.0685902,-9.069236,3.1842883,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860334,2.0572178,-9.054871,3.1878796,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860337,2.0500352,-9.053075,3.1890767,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860340,2.054225,-9.056067,3.1872811,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860342,2.0578163,-9.065046,3.1956608,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860434,2.058415,-9.07582,3.192668,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860438,2.0578163,-9.081207,3.193865,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860439,2.0566192,-9.071032,3.1896753,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860441,2.0608091,-9.066842,3.1914709,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860443,2.0655975,-9.068039,3.181894,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860540,2.0727801,-9.072228,3.181894,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860546,2.067393,-9.069236,3.1830912,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860550,2.0506337,-9.061455,3.1848867,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860553,2.0470424,-9.053075,3.1884782,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860554,2.046444,-9.057265,3.1920695,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860644,2.0530279,-9.059659,3.1848867,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860650,2.0578163,-9.072827,3.1866825,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860653,2.0608091,-9.072228,3.1878796,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860656,2.059612,-9.072228,3.1824925,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860660,2.0632033,-9.063251,3.1824925,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860751,2.0644004,-9.052477,3.1759086,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439860855,2.0626047,-9.056666,3.1741128,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861170,2.0632033,-9.066842,3.1962593,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861175,2.059612,-9.063849,3.192668,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861178,2.0590134,-9.060856,3.192668,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861181,2.0608091,-9.0554695,3.1848867,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861183,2.0572178,-9.060258,3.1854854,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861185,2.0566192,-9.069835,3.1800983,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861187,2.0602105,-9.075222,3.1836896,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861188,2.066196,-9.059061,3.1878796,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861272,2.0644004,-9.0429,3.1860838,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861274,2.0644004,-9.0429,3.1860838,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861276,2.0655975,-9.054871,3.1836896,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861278,2.0386627,-9.072827,3.2004492,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861279,2.0362685,-9.061455,3.2106245,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861281,2.0679917,-9.054871,3.193865,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861282,2.0739772,-9.078215,3.1956608,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861283,2.0691888,-9.0842,3.193865,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861377,2.0644004,-9.062652,3.1735144,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861380,2.0679917,-9.049484,3.180697,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861381,2.0727801,-9.054273,3.1854854,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861383,2.067393,-9.062054,3.1920695,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861384,2.0578163,-9.077017,3.192668,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861483,2.0566192,-9.076419,3.1974564,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861486,2.0494366,-9.072827,3.193865,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861488,2.054225,-9.065644,3.193865,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861489,2.0685902,-9.063251,3.1920695,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861491,2.0745757,-9.066842,3.1866825,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861589,2.0733786,-9.065046,3.1860838,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861593,2.0685902,-9.063251,3.1866825,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861597,2.0614076,-9.053075,3.1890767,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861601,2.0638018,-9.052477,3.1878796,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861604,2.0518308,-9.057265,3.1962593,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861694,2.0494366,-9.06744,3.1998506,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861700,2.0458453,-9.074024,3.2064347,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861703,2.0560207,-9.076419,3.1986535,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861705,2.0614076,-9.074024,3.193865,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861707,2.0608091,-9.06744,3.1956608,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861709,2.0560207,-9.068638,3.196858,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861801,2.0506337,-9.063849,3.1944637,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861905,2.0500352,-9.048885,3.1854854,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861909,2.0536265,-9.044696,3.1884782,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861911,2.054225,-9.053674,3.1860838,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861913,2.0500352,-9.072228,3.1854854,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861914,2.0452468,-9.082404,3.1920695,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861916,2.0470424,-9.0716305,3.1872811,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861918,2.0452468,-9.051279,3.1794999,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439861919,2.0494366,-9.045893,3.1830912,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862007,2.0488381,-9.046491,3.192668,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862010,2.0614076,-9.053075,3.1741128,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862012,2.0578163,-9.0842,3.1884782,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862014,2.0428526,-9.091981,3.2076318,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862015,2.0410569,-9.038112,3.1872811,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862017,2.0470424,-9.01776,3.1639376,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862113,2.059612,-9.044696,3.17531,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862116,2.0620062,-9.074024,3.1914709,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862118,2.0655975,-9.091382,3.1914709,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862119,2.070386,-9.085397,3.1884782,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862121,2.0685902,-9.068039,3.1866825,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862221,2.0560207,-9.059659,3.1812954,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862225,2.046444,-9.051878,3.177704,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862229,2.0500352,-9.060258,3.1783028,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862232,2.0446482,-9.066842,3.1812954,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862235,2.0404584,-9.069835,3.1800983,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862238,2.0296845,-9.070433,3.1866825,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862323,2.0560207,-9.060258,3.1663318,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862328,2.0548236,-9.074024,3.1675289,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862331,2.0488381,-9.078813,3.1950622,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862334,2.0506337,-9.063251,3.1842883,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862337,2.0500352,-9.045893,3.1729157,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862431,2.0458453,-9.048885,3.1830912,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862534,2.0440497,-9.054871,3.1908724,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862540,2.043451,-9.066842,3.196858,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862542,2.0518308,-9.063849,3.1992521,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862543,2.0536265,-9.066243,3.2010477,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862544,2.0566192,-9.070433,3.1920695,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862546,2.0578163,-9.070433,3.1890767,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862547,2.055422,-9.065644,3.180697,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862549,2.054225,-9.065644,3.1771057,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862637,2.0536265,-9.063849,3.180697,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862639,2.0536265,-9.062054,3.1842883,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862641,2.0530279,-9.062652,3.17531,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862642,2.0482395,-9.064447,3.1830912,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862643,2.0488381,-9.066243,3.1812954,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862645,2.0506337,-9.064447,3.1860838,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862743,2.0578163,-9.064447,3.1836896,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439862748,2.0614076,-9.068638,3.1872811,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
